Word,Specificity Score
affiliate,0.5989193614408514
virulence,0.5989018078593855
cytochrome,0.598836184094516
anaphylactic,0.5988003717158064
wage,0.5987867529678113
refractory,0.5987509758001561
functionally,0.5987460815047022
biomarkers,0.598672336894513
validity,0.5986617597858815
septicemia,0.5986320109439125
maker,0.5986280567628424
etiology,0.5986000691323885
cysteine,0.5985815602836879
naming,0.5984848484848485
antidote,0.5984530798620818
monomer,0.5984328037784457
dinner,0.5984306887532694
ipsilateral,0.5983673469387755
dexamethasone,0.5983039113880235
neutron,0.5982806915869796
vegetation,0.5982704402515723
repressed,0.5982456140350877
residential,0.5982172334103665
grilled,0.5982142857142857
eleven,0.5981554677206851
cyanocobalamin,0.5981411275528923
diaphragm,0.5981316887357155
discomfort,0.5981310803891449
triphosphate,0.5980861244019139
reward,0.598021487075843
pagurus,0.5979843225083986
autonomic,0.5979010494752623
disabled,0.5978103823691011
dim,0.59779299847793
refine,0.5977889447236181
freezer,0.597752808988764
barn,0.5977509822517274
venom,0.5977438517056558
prominently,0.5977424832684047
trapped,0.5977115326708823
benzene,0.5977092099111735
shaped,0.5977011494252874
inheritance,0.5976661020139281
decision-making,0.5976231176231176
ethyl,0.597612958226769
anticonvulsant,0.5975949808295573
reuse,0.5975920192638459
artistic,0.5975427030266707
caffeine,0.5975393028024607
residence,0.5974580579562786
incredibly,0.5974254981484747
flank,0.5974064249926319
clearing,0.5974025974025974
undesirable,0.5973292244478685
leprosy,0.5973064969661093
pancreatitis,0.5972850678733032
remind,0.5972789115646259
registry,0.5972554953137478
patron,0.5971745876204475
eminent,0.5971717171717171
selenium,0.5970709184041555
intra-abdominal,0.5968992248062015
mathematician,0.5968352253181974
liability,0.5968267767876548
stigma,0.5967974575235301
architectural,0.5967963386727689
urban,0.5967767439031807
conjugated,0.5967328918322296
intercourse,0.5967184801381693
co-author,0.5966879420389857
vicious,0.5966632266941865
optimize,0.5966452774963413
liposarcoma,0.5966386554621849
anaemia,0.5966279334700387
obstetrics,0.596577227382181
nostalgia,0.5965100479153258
immunodeficiency,0.596429249762583
energetic,0.5963924512563862
hypoglycemia,0.5963302752293578
dwarf,0.5963302752293578
regime,0.5962794459609746
basically,0.5962327288428325
invariably,0.596163469557965
working,0.5961549907743586
lamina,0.5961426066627703
diagram,0.5961147902869757
zoster,0.5960999784529196
prognostic,0.5960624924971275
shark,0.5960487599831862
geographical,0.5960392975941827
zur,0.5960355434039645
epoxide,0.5960088691796009
aspirin,0.5960002107000509
fatality,0.5959926054028266
marginal,0.5959899749373434
royal,0.5959782153330541
sedation,0.5959782153330541
qualified,0.5959164814855559
antifungal,0.5959088371148673
terminate,0.5958666299255994
logic,0.5958643206965355
biochemist,0.5958494281602666
poliovirus,0.5958143767060965
shared,0.5958065689007394
surprisingly,0.5957446808510638
overgrowth,0.5956937799043063
cocaine,0.5956839540549947
dollar,0.595660677178829
citation,0.595643153526971
retinyl,0.5956427015250545
ventricular,0.5956380783966991
underneath,0.5956312349501204
compensation,0.5956139272733657
passionate,0.5955974842767295
marshmallow,0.5955832543015851
blunt,0.5955372871403406
deafness,0.5955257270693513
makeup,0.5955096222380613
secretory,0.5955056179775281
exciting,0.5954980842911878
fistula,0.5953570379077284
thymus,0.5953565505804311
wholly,0.5953494019792362
transduction,0.595284689218153
incorrectly,0.5952827032452325
arginine,0.5952559300873907
successive,0.5952153110047846
favourite,0.5951807228915663
reductase,0.5951532815198618
lobby,0.5951381084757793
mite,0.5951286764705882
obliterans,0.5951241740715425
insomnia,0.5950940387411472
azithromycin,0.5950879721371525
coconut,0.595078834209269
telephone,0.5950715467448408
whole-grain,0.5950536830297527
biofilm,0.595050618672666
drawing,0.595047619047619
levofloxacin,0.594950088079859
vice-president,0.5949494949494949
murine,0.5949297327087352
inhabit,0.5949064302800057
water-soluble,0.5948993418505614
spike,0.594859241126071
reply,0.5948273639153193
predecessor,0.5947969492472946
musculoskeletal,0.5947242206235012
sadness,0.5946969696969697
ruler,0.5946968050423821
restraint,0.5946527172333624
periodic,0.594629813792394
artwork,0.5946135578583766
presidential,0.5945945945945946
promotional,0.5945801271328204
engagement,0.5945729394797287
dinucleotide,0.5945663531870429
passive,0.5944748574976014
genre,0.5944643682207212
gallbladder,0.5944272445820433
rigidity,0.5943661971830986
amphetamine,0.5943651574803149
backing,0.5943628890193776
mentally,0.5942913539204737
breastfeed,0.5942886932344764
progressively,0.5942829014450969
malt,0.594242125984252
speaker,0.5942121110739378
motive,0.5941517806348845
valid,0.5940713583117232
casual,0.5940700808625337
mediastinum,0.5940380020480146
dictionnaire,0.5939716312056738
predominance,0.5939588345362202
tolerate,0.5939569270331083
virulent,0.593912421026423
integrated,0.5937484737484737
spontaneously,0.5937260212141728
consult,0.5937007874015748
fragile,0.5936966309579258
depressed,0.5936692191386627
joy,0.5936582501467997
enact,0.5936573855592261
workforce,0.5936331775700935
justify,0.5936140576449159
lucky,0.593505039193729
centrally,0.5934278350515464
conviction,0.5934238581528448
parental,0.5934130977043082
nostril,0.5934048214141739
polluted,0.593358395989975
fortification,0.5932992016930954
trafficking,0.5932539682539683
straight,0.5932284215546018
technological,0.593208430913349
feminine,0.5932017543859649
bronze,0.593160967472894
radiograph,0.5931338665613377
whole-wheat,0.5931133428981349
textbook,0.5930523644593807
bullet,0.5930521091811415
assert,0.5929786492037045
east,0.5929785661492979
artificially,0.5929407828705252
android,0.5929334011184545
desmoplastic,0.592929292929293
encyclopedia,0.5929085303186022
sailor,0.5928601079286011
circulatory,0.5928475235672602
deformation,0.5928331466965285
banking,0.5927927927927928
roller,0.5927623261694058
slip,0.5927570711075866
restraining,0.5926829268292683
sewer,0.5925478695877178
anonymous,0.5925434718538167
remains,0.5925381903642774
feedback,0.5925335988053758
sinister,0.5924937447873228
outward,0.592454587796926
developer,0.5924497991967872
aberrant,0.5924492604059167
expenditure,0.5924474676864884
detective,0.5924259467566554
relax,0.5923865619546248
heightened,0.5923714759535655
rough,0.5923029110121206
duplication,0.5923009623797025
subacute,0.592296918767507
glial,0.5922963780106637
bicarbonate,0.5922528032619776
festival,0.5922125515345854
photographic,0.5921861281826163
riding,0.5921861281826163
handheld,0.5921625544267054
input,0.592162402553236
theorem,0.5920772079452362
bell,0.5920656951191302
safely,0.592053381862299
conceal,0.5920297196892942
self-help,0.5920271416454622
eukaryotic,0.5919689119170984
capsid,0.5919496472260292
singularity,0.5919478424519424
equip,0.5919460767369512
atrial,0.5919298245614035
autobiography,0.5918803418803419
typhus,0.5918752952290978
bioterrorism,0.5918752952290978
cytology,0.591855500821018
philosophical,0.5918367346938775
laugh,0.5918140682846565
physiotherapy,0.5918048170159524
beard,0.5917957544463569
donation,0.5917456453062052
competence,0.5917346670176362
separately,0.5916890258041009
shake,0.5916811373996093
periodically,0.5916450777202072
intentional,0.5916190476190476
fluoride,0.5915964978425705
retinoblastoma,0.5915951972555746
cultured,0.5915697674418605
terrain,0.5915543575920934
traumatic,0.591541408782788
inefficient,0.5914929107589658
rubella,0.5914489311163895
inspector,0.5914236352853202
polyposis,0.5913978494623656
consultation,0.5913871775940741
interference,0.591357048748353
phosphorus,0.591354272205336
cult,0.5913130844732978
person-to-person,0.5913081650570676
epigenetic,0.59130545965989
digest,0.5912384560738811
anastomosis,0.591217211906867
pleasant,0.5912055543867031
span,0.5911937248698174
autumn,0.591186839012926
celery,0.5911613566289825
almond,0.5911330049261084
bowl,0.5911116690728768
mount,0.5910884195869112
interactive,0.591081921880401
flux,0.591025641025641
complicated,0.5910184001868877
ultimate,0.5909948218511025
professionally,0.5909509844993716
dairy,0.5909310878823074
credential,0.5908764215955693
theoretically,0.5908432338452623
garlic,0.5908177298212208
unpleasant,0.590791865725278
medial,0.5907738095238095
diffusion,0.5907710710342289
revelation,0.590731690165606
cohort,0.5907180147806631
transaction,0.5906940447739355
adherence,0.5906518980830562
referral,0.5905930733149136
catarrhalis,0.5905900208689053
interesting,0.5905290399641666
uniformly,0.5904950495049505
psychosocial,0.5904897806220992
microscopy,0.5904656930283825
photographer,0.5904216721760864
compact,0.5904015205511998
paternal,0.5903937332508761
alopecia,0.5903890160183066
secular,0.5903010033444817
pathologic,0.5902766798418972
hazardous,0.5902050610820244
filmography,0.5901603095632947
cruise,0.5901430030643514
imaginary,0.5900251658659346
tender,0.5899986557332975
backbone,0.5899510538407752
thereafter,0.589818838534906
innate,0.5898129871186992
pitch,0.5897900408769974
prey,0.5897669706180344
violet,0.5897615708274895
accessory,0.5897560449050087
precaution,0.5897337429595494
streptomycin,0.5896669120353331
globally,0.5895960937574651
conception,0.5895809304113803
wellness,0.5895259239911192
interface,0.5894370788958923
histone,0.5894257806718958
moisture,0.5894195842027977
overseas,0.5894092470014433
contest,0.5893066724625081
enzootic,0.5892655367231638
ileal,0.5892339544513457
biotechnology,0.5892255892255892
magnitude,0.5891779001329029
hunt,0.589132797217996
salon,0.5890909090909091
fledgling,0.5890710382513661
cartoon,0.5890597731239092
qualification,0.5890209081698443
cascade,0.5889863097984925
aforementioned,0.5889682816312304
seminal,0.5888735285492858
migratory,0.5888549099558273
cholangiocarcinoma,0.5888501742160279
elongation,0.5887720051524259
propagation,0.5887052341597796
nasopharyngeal,0.5886797832905617
supportive,0.5886580486303478
akin,0.5886092715231788
benzodiazepine,0.5886089813800657
bactericidal,0.5885719395511043
tinnitus,0.588562091503268
pursuit,0.5884414350201949
operator,0.5883714521906861
evade,0.5883528192985052
expertise,0.5883524215884423
bug,0.588306720903406
pulp,0.5883014623172104
dynamic,0.5882946250829463
pumpkin,0.5882800608828006
allele,0.588269623577473
painless,0.5882627162540143
allergist,0.5882442515608345
deprivation,0.5882403140467657
leukotriene,0.5881522406384285
efficiently,0.5881506090808416
noxious,0.5881081081081081
organized,0.588078461245477
twenty,0.58804746058956
boss,0.587991718426501
retrograde,0.5879692446856626
adhere,0.5879657768011595
remarkable,0.5879414298018949
ophthalmic,0.5878151260504202
sarcomatoid,0.5878084179970973
washing,0.5878063725490196
mythology,0.5877039627039627
ciprofloxacin,0.5877027734170591
erythrocyte,0.587702106810387
appreciate,0.5876856118791602
advent,0.5876667868734223
colonial,0.5876083122459934
inevitable,0.5875124378109453
nonprofit,0.5875088841506751
pouch,0.587489574645538
heparin,0.5874532282461588
transitioned,0.5874125874125874
spaceship,0.5874026568941824
osteosarcoma,0.587376676729638
half-life,0.5873488635960713
dictionary,0.5873167015806513
underway,0.5872463768115942
aldehyde,0.5872382851445663
dramatically,0.5872308546776714
rectum,0.5871404399323181
extrinsic,0.5871148459383754
intent,0.5870841487279843
phosphatase,0.5870689655172414
upgrade,0.5870654508107436
abroad,0.5870434725591764
individually,0.5870074992454319
standing,0.5869720830350752
heroin,0.5869218500797448
salvage,0.5869179600886918
covalent,0.5868852459016394
mammary,0.5867875239983634
steady,0.5867722450637024
spleen,0.5867595818815331
amnesia,0.5867085295656724
scratch,0.5866223698781838
hockey,0.5866141732283464
degeneration,0.5865895242886691
archive,0.5864721485411141
repetitive,0.5864717260211628
lock,0.586463110233935
creativity,0.5864232385971516
evident,0.5864165363904812
visitor,0.5863435189356796
unsuccessful,0.5863088777946603
pellagra,0.586259379328189
neurofibromatosis,0.5862450787401575
discourage,0.5862068965517241
bound,0.5861993428258488
mesoderm,0.5861843668329769
neuroscience,0.5860884499785316
sentiment,0.5860873113015096
pod,0.5860826393337604
analogous,0.5860297894196199
deliberately,0.5860051933852671
imprison,0.5859348198970841
quantitative,0.5859057730590578
childbirth,0.5858976648215384
practise,0.5857028112449799
formally,0.5856587249782419
uranium,0.5855701503902532
dysphagia,0.5855521155830753
exhibition,0.5855297157622739
ward,0.5855178831668217
testify,0.5854643881549711
columnar,0.5854341736694678
dirt,0.5854268216472941
eponymous,0.5854005167958657
septicaemia,0.5853976531942634
beta-carotene,0.5853968938740294
anesthesia,0.5853961299744432
hay,0.5853924418604651
oriented,0.585291113381001
valve,0.5852398967153065
six-month,0.585212046027467
impression,0.5851999336319894
flexibility,0.5851969336505419
societal,0.5851775291828794
ambitious,0.5851706679732157
insane,0.585157680307367
alleviate,0.5851052795353179
trailer,0.5849875930521092
pharmaceuticals,0.5849784433855231
mastitis,0.5847803881511746
meter,0.5847778763202451
eve,0.5847414234511009
explosive,0.5847299813780261
productivity,0.5846881125331489
insurer,0.5846606013830095
intensive,0.5846065794057632
brittle,0.5845676063067368
polarity,0.5844729644435094
distilled,0.5844645550527904
contrary,0.5844535873798157
trademark,0.5844441726794668
disinfection,0.5844389844389845
coincide,0.5844221567905779
perpetual,0.5844072164948454
biosynthetic,0.5843499477169746
ticket,0.5843462246777164
carboxylic,0.5843058350100604
maritime,0.5843045843045843
paradox,0.5842880523731587
faint,0.5842852197992385
high-quality,0.5842761521146783
community-acquired,0.5842335766423358
paradigm,0.5841280891054647
crowded,0.5840684309008286
shirt,0.5839690436705363
acronym,0.5839600470035252
micronutrient,0.5839579851993316
recreational,0.5839522630610042
assumption,0.5839476790309786
aggravate,0.5839457782132942
vampire,0.5839357429718876
utility,0.5839342612778803
execution,0.5839308696451554
heir,0.5838965618571849
viable,0.5838957777428975
applicable,0.5837480770970953
parenchyma,0.5837365249129955
placebo,0.5837052815026383
rage,0.5836814257866889
hypothyroidism,0.583664459161148
crude,0.5836247086247086
attenuated,0.5836244610203632
expel,0.583612258204738
hypothalamic,0.5836065573770491
basophil,0.5835656557123144
daptomycin,0.5835442067326125
candidiasis,0.5835252675789189
willing,0.5834399431414357
opioids,0.5834193326453389
lipoma,0.5833758460021087
longtime,0.5833121127238774
dominate,0.5832740213523132
satisfy,0.5832434929924534
allergenic,0.583240431066518
applied,0.5832145402708482
goat,0.5831475287997027
vertebrate,0.5831242044008002
occult,0.5831040680826088
debris,0.5830123266563945
leiomyosarcoma,0.5829858215179317
conservative,0.5829708932753429
flare,0.5829445898281943
angiogenesis,0.5829258184832159
buildup,0.5829175576146353
neighbor,0.5829039381670961
purulent,0.5828229596923515
universally,0.5827172463943764
helical,0.5827001753360608
exacerbation,0.5826364859669358
cliniques,0.5826086956521739
printed,0.5825289575289575
romantic,0.5825017405430495
cease,0.5824077791159284
regression,0.5823967501692621
lend,0.5823618090452262
adaptive,0.5822660711784753
fellowship,0.5822344532354852
climb,0.5821927539663746
median,0.5821851661086789
blame,0.5821389624552111
vertebral,0.5821157218001168
dissociative,0.5820535983137609
third-generation,0.5820100502512563
bike,0.5819397993311036
discontinue,0.5819306277466065
tachycardia,0.5819142689371697
hallmark,0.581828465236537
endoscopy,0.5818076140656786
avid,0.5816689466484268
enroll,0.5816517366022317
bee,0.5816337285902503
unclear,0.5816096769126041
arbitrary,0.5815841584158415
lupin,0.5815217391304348
bronchiectasis,0.5815170336909468
everyday,0.5814908756256875
ceremony,0.5814907199932355
hours,0.5814641744548287
cylinder,0.5814606741573034
dentist,0.5814332247557004
mere,0.5814130641782518
corruption,0.5813820673900628
commune,0.5813333333333334
bold,0.5813040062843676
guarantee,0.5811203961621789
aluminium,0.5811201192805889
geographic,0.5810921985815602
hemorrhagic,0.5810910671593132
row,0.5810790835181079
dilation,0.580990099009901
racing,0.5809707903780069
culinary,0.5809579782544814
concurrent,0.5809330628803245
purine,0.58093058733791
proline,0.5808857808857809
publicity,0.5808391417247506
bovine,0.5808369847089332
carotenoid,0.5808168795973674
depart,0.5808117339762909
outgrowth,0.5808080808080808
incontinence,0.5807762916338841
morbidity,0.5807602721650431
melanocytic,0.5807127882599581
balanced,0.5807089007782101
sterilization,0.5806722689075631
fur,0.5806711409395973
bathroom,0.5806551777674274
mitosis,0.5806300807729268
nomenclature,0.5805761805761805
oncologist,0.5805670973928131
proximity,0.580525754438798
staphylococcal,0.5805243445692884
incentive,0.5805163820187561
obituary,0.5805077805077805
alarm,0.5805068226120857
tag,0.580502512562814
ancestor,0.5804532696577437
jacket,0.5804474166069581
poliomyelitis,0.5804397163120567
grossly,0.5804016521862982
rejection,0.5803971812940423
staple,0.5803330689928629
sheaf,0.5803206191265893
accurately,0.5802850234089623
keyboard,0.5802563354357927
peritoneal,0.5802545579635363
cleanliness,0.5802518289951725
oversee,0.5802249687543397
joke,0.5802047781569966
vacuum,0.5801817977780271
importantly,0.5801723129702546
flooding,0.5801652892561984
squalene,0.5801445783132531
rotavirus,0.5801282051282052
economy,0.5801134751773049
talent,0.5801115537848606
forget,0.5800887596031924
shoulder,0.5800496004408928
cheilitis,0.5800142079090694
chlamydia,0.5799872390046423
nucleic,0.5799828913601369
motility,0.5799595141700404
earliest,0.5799558498896247
glutamine,0.5799382716049383
polycyclic,0.5799373040752351
β-lactamase,0.5798983625070582
immunologist,0.5798959494611668
imported,0.5798319327731093
antigenic,0.5797932263814617
flora,0.5797026872498571
dysplastic,0.5796610169491525
bizarre,0.5795405753542293
unconscious,0.5795219273480143
guitarist,0.579520697167756
dilute,0.5795182938040081
miracle,0.5794258265807726
programming,0.5794165705497886
founding,0.5793613126313648
revenue,0.5793468225278938
pharmacological,0.5793427230046948
feat,0.5792540792540792
transporter,0.5792085673240173
modeling,0.5792027275111461
convenient,0.5791773087780616
acquired,0.5791390929512477
summon,0.5791289002967835
keratin,0.5790754257907542
unfortunately,0.5790029162616304
dictate,0.5789862568346387
inherited,0.5789754820789488
definitive,0.5789371808043359
thymoma,0.5789167152009319
attraction,0.5788814989630265
unavailable,0.578836535930508
civilian,0.5788257050392973
organizing,0.5788177339901478
folk,0.5788078087483036
pineal,0.5787948131197559
draft,0.5787897034472377
retreat,0.5787618182789381
liberal,0.5787321063394683
cell-surface,0.5787247182337502
farming,0.5787007110536523
speculate,0.578677809921783
drug-induced,0.5786478796910988
sheltered,0.5786290322580645
defence,0.5786152181752614
etymology,0.5785413744740533
truly,0.5785409083715778
biochemical,0.5785271964239334
endocarditis,0.5785111735977505
happy,0.5784967378675485
neighborhood,0.5784371226496464
coupling,0.5784313725490197
glycogen,0.5783910745742806
vertically,0.578386605783866
visualization,0.5783783783783784
colorectal,0.5783609533198755
myth,0.5783568788578075
guilty,0.5783219775517593
thirteen,0.5782582695999748
combustion,0.5782312925170068
early-stage,0.578182110294413
accordingly,0.5781736760124611
meteorite,0.5781261834431568
delusional,0.5780251494537209
composite,0.5780132450331126
discoloration,0.5780060882800608
megaloblastic,0.5779983457402812
selectively,0.5779105392156862
wrist,0.5778883360972913
cervix,0.5778046232205825
certified,0.5777571491194141
practically,0.5777390293519326
internally,0.5777312257982606
legally,0.5777075098814229
prodrug,0.5776688453159041
rectal,0.5776513884242221
assault,0.5776464518549786
producing,0.5775956284153005
scientifically,0.577578895030856
mist,0.5775343642611683
potency,0.5775261324041812
mile,0.5775127061508142
paediatric,0.5774924820726347
planned,0.5774760383386581
metaplasia,0.5774316779312372
bout,0.577364886071182
cofactor,0.577304964539007
manually,0.5772930497222598
lost,0.5772448611611972
crest,0.5772212283840191
steam,0.5772149497249098
co-founder,0.5771788741577918
quest,0.5771774307021247
visceral,0.5771700051361068
myxoma,0.5771612903225807
dorsal,0.5771257655604615
incorrect,0.5770814551302356
eligible,0.5770585668522047
optimal,0.5769724580658522
forth,0.5769371163099386
parish,0.576936571673619
novelist,0.5768662232076867
supposedly,0.5768505111666886
technician,0.5768481788676524
surprising,0.5767882910740053
photography,0.5767490428123913
necessarily,0.5767331433998101
substitution,0.576707163803938
virology,0.5766728054020872
nonspecific,0.576601030548399
contagious,0.5764911240654744
exhaustion,0.576488775373034
lift,0.5764522821576763
heading,0.5764423076923076
inorganic,0.576420355524573
chip,0.5764022495190173
exactly,0.5763282530134004
den,0.57631822386679
exert,0.5762437088656601
burst,0.576210400478183
rub,0.576164596273292
distinguished,0.576164596273292
belt,0.5761641673243884
representation,0.5761341436943781
mesothelioma,0.5761169332597904
humour,0.5761003702180173
socioeconomic,0.5760642953767805
humidity,0.576052993375828
nonexistent,0.575997515913678
maturity,0.5759799833194329
console,0.5759551203802301
fecal,0.575944170771757
rotate,0.575927340633223
electricity,0.5759174054539333
monthly,0.5759060663265989
contralateral,0.5758582502768549
outdoor,0.5757727652464495
harmless,0.5757432751297782
beta-lactamase,0.5756497322711245
drums,0.575631706472828
parrot,0.5756163851679286
foe,0.5755467965066852
internationally,0.5755140339425587
spite,0.5754145827849434
possession,0.5753625776243477
endorse,0.5753448769003983
virion,0.5753340184994862
cloak,0.5753105590062112
opera,0.5753008895866039
antiseptic,0.57513534604692
jazz,0.5751033912324235
sentence,0.5750720627233944
demographic,0.5750455174989496
methionine,0.5749699614241447
refrigerator,0.5749601275917066
cerebellar,0.5749256463051933
bow,0.5748638458315878
femoral,0.5748530076888286
undifferentiated,0.5748393021120294
servant,0.5748225166303315
preventative,0.5748163992869875
governor,0.5747833666615393
tension,0.5747761010918906
apical,0.5747126436781609
prayer,0.5746806039488966
coated,0.5746753246753247
neurotic,0.5746456998641041
assure,0.5746314184036604
knife,0.5745891276864729
sterile,0.5745798061587535
sausage,0.5745690416698216
sanitary,0.5745508373726526
inspect,0.5745012924937813
concrete,0.5744575936883629
promising,0.5744512033853478
polar,0.5744468806059398
attenuate,0.5744147157190636
ammonium,0.5744107744107744
pyrimidine,0.5743827160493827
beer,0.5743271221532091
knight,0.5741379310344827
infiltration,0.5741293532338309
adjunct,0.5741053817976894
ragweed,0.5740946338884483
violation,0.5740651405984968
ampicillin,0.5739707101409229
hollow,0.5739348370927319
fibrin,0.5739107190590751
geriatric,0.5739098300073909
expectation,0.5738899678864681
mediastinal,0.5738839724680432
interval,0.5738510194468743
moderately,0.5737800486951751
dot,0.5737704918032787
germ-band,0.5737704918032787
duplicate,0.573746844572665
drinking,0.5737344093910491
attributable,0.5737278444825614
plexus,0.5735960591133005
palate,0.5735533058367704
cyanide,0.5735184355874011
disposal,0.5735112011707756
cellulose,0.5734829329962073
essence,0.5734502690851107
rickets,0.5734502456569266
reader,0.5733775682439904
asylum,0.5733132303053148
workshop,0.5732853335826826
protest,0.5732664437012263
conjunctival,0.5732029188014284
frontal,0.5732027704800573
soybean,0.5732019363762102
inspiratory,0.5731905225576112
prenatal,0.5731747858330137
lady,0.5731430081945545
biliary,0.573114604693552
experienced,0.5730497483546264
wasp,0.5730356524749048
pronunciation,0.5730134158926729
hydrophobic,0.5729639359923573
peptidoglycan,0.5729543496985358
pen,0.5729257641921397
unnecessary,0.5727906123945727
pretty,0.5727854551383963
pertussis,0.5727835737146182
anniversary,0.572770948141868
moon,0.5727512843584013
legend,0.572746094485225
competitive,0.572743930371049
ambiguous,0.5727371666968982
albeit,0.5726910299003323
methodology,0.572690115237926
uncontrolled,0.5726725335803613
west,0.572635950932097
cage,0.5726257819281075
remainder,0.5725999845285062
bait,0.5725981620718463
sharply,0.5725556494787264
depth,0.5724907063197026
psittaci,0.572463768115942
collaborate,0.572361249756176
venture,0.5723526435061935
primordial,0.5723229706390328
publique,0.572316384180791
morning,0.5722952762571252
traveller,0.5722803347280335
hemolytic,0.5722498618021006
antidepressant,0.5722263404991351
atelectasis,0.5722173786689916
quarter,0.5721820777019493
historic,0.5721577292956957
saliva,0.5721504772599663
delete,0.5721456479270675
française,0.5721219180741604
caregiver,0.572058677767866
hydrocortisone,0.572033151119732
shortness,0.571999625975969
intracranial,0.5719946493021377
leakage,0.5719734251968503
subunits,0.5719418585660624
peer,0.5719101715449582
cisplatin,0.5718886307121601
crush,0.571837661696455
theater,0.5718363761842022
saint,0.5718177447785909
hostile,0.5717889173606663
protector,0.5717785399314061
plasmids,0.5717070453912559
ectoderm,0.5716915422885572
destructive,0.5716417910447761
validate,0.571635030198447
diminished,0.5716233766233766
oocyte,0.5715645884830175
modulate,0.5715612573651061
granular,0.5713509316770187
apparatus,0.5713446858485026
grandfather,0.5713440905634873
territory,0.5713365954159155
specified,0.5713146662914498
reversal,0.5713050314465409
beautiful,0.5712423015036342
lens,0.5712264150943396
independently,0.5712256493506493
warfare,0.5712226066897347
cress,0.5712224283652855
coach,0.5712099473935915
probability,0.5712013256006628
resume,0.5711999246810714
positively,0.5711886622429754
temporally,0.5711711711711712
antimicrobials,0.571170029861551
lime,0.571168582375479
coagulation,0.5711146082049056
scare,0.5710491367861886
mail,0.5709968032548678
subsidiary,0.5709352767655735
stabilizer,0.5708973244470202
atomic,0.5708119218910586
designation,0.5707990036405441
compilation,0.5707955689828802
voyage,0.5707484288706913
march,0.5707434052757794
manipulation,0.5706838833094213
anchor,0.5706568446899939
glutamate,0.5706532663316582
sociology,0.5706480674222609
chemotherapeutic,0.5706464938038123
ventilatory,0.5706293706293706
permanently,0.5706289978678039
polypeptide,0.5706075533661741
liner,0.5705865016209843
nocturnal,0.5705788149164951
bur,0.5705645161290323
suspicion,0.5705128205128205
coastal,0.5703474372205022
listen,0.5703235591506572
catecholamine,0.570289359763044
refined,0.5702749738948834
initiation,0.5702022738687731
bran,0.570199203187251
equine,0.5701893578758066
dancing,0.5701553348612172
supervision,0.5701350798198935
calm,0.5701120797011208
mimic,0.5700895428601351
menstruation,0.5700876095118899
clearance,0.5700221016676713
larynx,0.5699722793525888
gift,0.5699436763952893
epidemiological,0.5699403362486024
enormous,0.5699283419817148
angel,0.5699053711848594
fortify,0.5698557158712542
dopamine,0.5698025551684088
sustained,0.5698023468870609
friendship,0.5697883423205312
fructose,0.5697327493175903
concentrated,0.5696674608929866
swimming,0.5696078431372549
hypoxic,0.5695650902284227
resultant,0.5695175438596491
belly,0.5694749694749695
diphtheria,0.5694267515923567
locus,0.5694060419866871
horn,0.569264787175235
considerably,0.5691680652121793
adenine,0.5691663175534143
mining,0.5691474103585658
melody,0.5691019506808981
restoration,0.56900694513018
guilt,0.5689776733254994
jurisdiction,0.568951052303562
imipenem,0.568922305764411
specification,0.5688119813802874
intellectual,0.568791843877821
compensate,0.5687359879372259
vagina,0.5687338976812661
morphine,0.5687083465566487
fluoroquinolone,0.568700705687007
biomedical,0.5686753919171581
vapor,0.5686746987951807
franchise,0.5686635944700461
shed,0.5685965947588136
suggestive,0.5685901098203516
rigorous,0.5685716773575595
tattoo,0.5685503685503686
kit,0.5684906159132963
economically,0.5684745147832396
invite,0.5684727975697321
miasma,0.5684608337150711
tribute,0.5684518216932875
delicate,0.5683728036669213
refusal,0.5683533447684391
alleged,0.5683506189360991
tick,0.5683375724176911
legitimate,0.568327106683271
celebrity,0.5683216011239982
arsenic,0.5683207293069512
complexity,0.5682500682500683
path,0.56818557626438
non-profit,0.5681729142977268
lightning,0.5681574239713775
discrimination,0.5681309812060418
systematic,0.5681159420289855
polymerase,0.5680759803921569
nicotine,0.5680298825295421
erythematosus,0.5680166147455867
assembly,0.5679012345679012
streak,0.5678955096993585
solo,0.5678904428904429
northeast,0.5678694158075601
politics,0.5677542848342171
carbonyl,0.5676691729323309
parameter,0.567633681152773
wooden,0.567613724576929
aliphatic,0.567603160667252
itchy,0.5675605648400052
shortly,0.5675596998807411
disulfide,0.5675405742821473
graft,0.5675383976753839
dialogue,0.5674994439914004
snack,0.5674928199127752
axon,0.5674861221252974
rheumatoid,0.5674531155474895
productive,0.5674148485324125
road,0.5673071766913933
pace,0.567280758457229
basal-cell,0.5672597864768684
controlled,0.5671994500300764
export,0.5671513781139137
ureter,0.5671368861024033
twelve,0.5671257796257796
nucleotide,0.5670713651169678
innovative,0.5670200981167907
transfusion,0.5669766610033086
shortage,0.5669684348215208
tyrosine,0.5668789808917197
linkage,0.5668625146886016
dirty,0.5668387096774193
acne,0.5667364016736401
compulsory,0.5666728792418747
retail,0.5666693403919681
admission,0.5666232782521088
colored,0.5666210670314638
resting,0.5666199158485273
sum,0.566607252919325
compress,0.5666063893911996
voluntary,0.5665924884008985
politically,0.5665903890160183
collision,0.5665895224069009
homologous,0.5665079365079365
quote,0.5664790115993501
commentary,0.5664469209438602
supervisor,0.5664385514684915
doctoral,0.5664273783009863
disparity,0.5664245217881767
editorial,0.5664233955795652
chromatin,0.5663710273466371
