Word,Specificity Score
traîneau,0.8410326086956522
devis,0.8410112359550562
kit-carrosser,0.8409975509490073
map,0.8409090909090909
chronometr,0.8408423913043478
billetter,0.8407866379310345
sécess,0.8407258064516129
indonésien,0.840625
repose-pied,0.840625
redev,0.840428134556575
délégu,0.8404248366013072
signalet,0.8403668091168092
viscos,0.8402777777777778
dioxyd,0.8402265745007681
avalis,0.8400537634408602
intercool,0.8399781113195748
incompar,0.8398648648648649
cdot,0.8398305084745763
official,0.8397212543554007
tellien,0.8395833333333333
mandatair,0.8395185138906244
alésag,0.8394702842377261
fichi,0.8393595041322314
privatis,0.8393501339929912
muros,0.8392857142857143
serviet,0.8392857142857143
jaquet,0.8391203703703703
crabotag,0.8389355742296919
illustrated,0.8388888888888889
occult,0.8387175324675324
reconquêt,0.8385964912280702
fantais,0.8384659090909091
verrouill,0.8384347826086956
dôm,0.8384328358208956
porte-fus,0.8381217838765008
pac,0.8380889669300556
cerclag,0.8380376344086021
affranch,0.837948161680749
abeil,0.8378407522429262
aérodrom,0.8377368804664723
referm,0.8376842751842751
demi-heur,0.8376288659793815
allume-cigaret,0.8375
contributeur,0.8375
affluent,0.8373397435897436
cahot,0.8373352165725048
trembl,0.8373325892857143
fev,0.8373205741626795
incertitud,0.8371696504688833
codif,0.8370847902097902
dentair,0.8370689655172414
championnat-d,0.8370312131456875
touareg,0.836996336996337
pizzeri,0.8369565217391305
polycarbonat,0.8369360902255639
opac,0.8366935483870968
submerg,0.8366477272727273
avoisin,0.8364832007073386
opportun,0.8364161512428522
gameplay,0.8363979255068364
contractuel,0.8362341772151899
auto-stoppeur,0.8362068965517241
fantast,0.8362068965517241
concili,0.836126893939394
tsunam,0.8361111111111111
biellet,0.8361077481840193
chain,0.8360325636061947
met,0.8360074626865671
proton,0.8359530791788856
pavois,0.8359375
moulur,0.8358439041578577
habitu,0.8358006415001233
esquirol,0.8357988165680473
démocrate-chrétien,0.8357142857142857
désuétud,0.835709549071618
dup,0.8355978260869565
disproportion,0.8354885057471264
dynamis,0.8354779411764706
sceau,0.8353658536585366
centenair,0.8353639190303953
diphtongu,0.8353174603174603
parachev,0.8352272727272727
payabl,0.8352272727272727
taïwan,0.8352272727272727
charni,0.835171906600478
exhibit,0.8351449275362319
affubl,0.8351438188494492
trapézoïdal,0.835136217948718
absorpt,0.835135814889336
dégringolad,0.835
fantassin,0.8349963181148748
any,0.8349753694581281
excurs,0.8348813209494325
camion-gru,0.8348214285714286
caron,0.8348214285714286
depl,0.8348214285714286
pardon,0.8348214285714286
savan,0.8348214285714286
vareux,0.8348214285714286
gripp,0.8347848360655737
parc-automobil,0.8347230154197601
jad,0.8345959595959596
éthanol,0.834421052631579
triangulair,0.8343040621266428
métallurg,0.8342146714671467
substantiel,0.8341250293220737
déflecteur,0.8341162333406161
promettr,0.8340592334494773
rpm,0.834051724137931
swaz,0.834051724137931
amérindien,0.8339753466872111
adouc,0.8339208773991382
spartiat,0.8338629943502824
orbital,0.8337301587301588
amoindr,0.8337232620320856
récid,0.8336640211640212
maigr,0.8335720130932897
girouet,0.8335644937586685
assavoir,0.8335444819819819
monocorp,0.8333588722034937
bhttp,0.8333333333333334
blouson,0.8333333333333334
cardio-respiratoir,0.8333333333333334
cartel,0.8333333333333334
catalog,0.8333333333333334
comparison,0.8333333333333334
couet,0.8333333333333334
crazy,0.8333333333333334
entremêl,0.8333333333333334
hygrometr,0.8333333333333334
injuri,0.8333333333333334
jóindulatú,0.8333333333333334
machinery,0.8333333333333334
martyris,0.8333333333333334
morbid,0.8333333333333334
napr,0.8333333333333334
pieux,0.8333333333333334
polycois,0.8333333333333334
porc-épic,0.8333333333333334
prothes,0.8333333333333334
quattroruot,0.8333333333333334
scatter,0.8333333333333334
schipp,0.8333333333333334
scriban,0.8333333333333334
simflouz,0.8333333333333334
teá,0.8333333333333334
trail,0.8333333333333334
tulip,0.8333333333333334
volley,0.8333333333333334
convergent,0.8332282471626734
inadapt,0.8331719736087206
similitud,0.83291015625
zoolog,0.8328853046594982
aiguillag,0.8327937095282146
honor,0.8326708003651856
truc,0.8326612903225806
bavolet,0.8326149425287356
astuc,0.8325977301387137
enthousiast,0.8325977301387137
motoculteur,0.8325942350332595
petit-fil,0.8325552781095068
libre-servic,0.8324929971988796
vétéran,0.8324822984749455
redistribu,0.8323805634953042
centim,0.8323426573426573
pénitentiair,0.8322916666666667
abon,0.832273612962773
cheminot,0.8321220930232558
portion,0.8321014147194404
licorn,0.8320987654320988
toute-nouvel,0.8320884749459997
volontariat,0.8320512820512821
électromagnet,0.8320295983086681
décri,0.8319412442396313
ventur,0.8317057291666666
israélien,0.8316410088437602
minc,0.8316028552887735
minivoitur,0.8315789473684211
bipolair,0.8315217391304348
snack-bar,0.8314459930313589
délictuel,0.8313492063492064
affleur,0.8312526904864399
hebdo,0.83125
lycéen,0.8311546840958606
moss,0.831100757134537
approfond,0.8310908564814815
écoquarti,0.8310552616108172
vex,0.8310185185185185
largu,0.8309108527131783
inflig,0.8308823529411765
ferraill,0.8308126822157434
dépanneur,0.830684421534937
éco-marathon,0.8306451612903226
pétal,0.8305555555555556
titub,0.8305555555555556
renou,0.8304828973843058
décentr,0.8304347826086956
tête-à-queu,0.8304026503567788
eur-lex,0.8303571428571429
hydrodilu,0.8303571428571429
étern,0.8303571428571429
ingéni,0.830282227307399
dégivrag,0.8302771556550952
mutuel,0.8302631578947368
bricolag,0.8301282051282052
pip,0.8301282051282052
élog,0.8300130208333333
prévis,0.8299482681061628
synerg,0.8298177083333333
discontinu,0.8297348484848485
cannel,0.8297101449275363
perséver,0.8295807453416149
optim,0.8295694385816801
néglige,0.8295315057283142
réducteur,0.8295238781935732
ferry,0.8295221493027072
sacoch,0.8294871794871795
sout,0.8293650793650794
subwoof,0.8293650793650794
tamazight,0.8293650793650794
ivress,0.829358552631579
terminolog,0.8293367050342983
redressag,0.8292857142857143
devanc,0.829271004378763
lagon,0.8292410714285714
luir,0.8291353383458646
standardis,0.8290723214574114
acclam,0.8289473684210527
couliss,0.8289191123836793
repens,0.8287193001521408
compatriot,0.8286973982888074
séquel,0.8285984848484849
défi,0.828522149600581
disques-ventil,0.828507045171985
climatiseur,0.828494623655914
inoper,0.8284883720930233
repliabl,0.8284722222222223
anachron,0.8284684065934066
amort,0.828442634363687
autodrom,0.8283705106621774
inche,0.8282828282828283
incorrect,0.828125
lustrag,0.828125
wel,0.828125
ire,0.8280437044745057
pourtour,0.8279569892473119
amplitud,0.8279333890746934
juridict,0.8278388278388278
horloger,0.8277268093781855
brochur,0.827542701863354
dami,0.8275334362139918
petit-déjeun,0.8275193798449613
baby-boom,0.8274456521739131
dossard,0.8273809523809523
petit,0.8273809523809523
cohabit,0.8273345868027576
dop,0.8272804054054054
débouch,0.8272783614685397
soif,0.8272321428571429
applic,0.827097602739726
ceinturon,0.8270833333333333
lampadair,0.8270833333333333
atout,0.8270750988142292
préliminair,0.8270729978738484
ressorts-hélicoïdal,0.8270295721594423
meeting,0.8270207097617372
serb,0.8269121544869368
facil,0.8268870135958744
échéanc,0.8268307322929171
expédi,0.8267871170463472
astéroïd,0.8267374517374517
gonflabl,0.826685114233007
obsed,0.8266129032258065
super-héros,0.8266129032258065
surplus,0.8265669515669516
dingu,0.826530612244898
flic,0.8265086206896551
hurl,0.8265086206896551
rééduc,0.8265086206896551
bloc-moteur,0.8264966740576497
éclips,0.8264213213774207
wagon-tombereau,0.8263888888888888
toulousain,0.8263513513513514
apte,0.8263105900948367
revitalis,0.8262310606060606
briquet,0.8260869565217391
triker,0.8260869565217391
hers,0.8260416666666667
cinquantain,0.8259981851179673
dépréci,0.8259698275862069
engren,0.825925925925926
carit,0.8259090909090909
hansom,0.8258928571428571
jerrican,0.8258928571428571
géorepérag,0.8257575757575758
tubeless,0.8257113821138211
nervur,0.8256508319914116
capucin,0.8256302521008403
résili,0.8255915227173756
mois-apres,0.8255898969757395
émirat,0.8255001471020889
autorouti,0.8254310344827587
imbécil,0.825109649122807
abdiqu,0.825
appuies-têt,0.825
athéism,0.825
bizon,0.825
cappuccino,0.825
cardat,0.825
contrefort,0.825
crétin,0.825
démon,0.825
enduir,0.825
fémin,0.825
geôl,0.825
gus,0.825
héred,0.825
know,0.825
spec,0.825
stigmat,0.825
vacill,0.825
redon,0.824609778121775
baladeur,0.824578313253012
estival,0.8244243421052632
priorit,0.8244011350579715
quatrième-plac,0.8243779976019184
entaill,0.8243589743589743
étoff,0.8243186582809224
chapel,0.8241959064327485
retravaill,0.8241135311447811
bowling,0.8241071428571428
bénef,0.8241071428571428
cm-développ,0.8240830449826989
posthum,0.8240384615384615
angler,0.8239850427350427
après-vent,0.8239247311827957
cuis,0.8239130434782609
cervid,0.8238636363636364
storm,0.8238636363636364
outillag,0.8238074405087421
insurrect,0.8236788617886179
autobot,0.8236486486486486
rod,0.8235778175313059
préparatoir,0.8235537190082645
messieur,0.8235294117647058
directric,0.8233471074380165
contre-product,0.8233333333333334
prudent,0.8233112373737373
catch,0.8232758620689655
géotherm,0.8232600732600732
poids-total,0.8231272908437423
grillag,0.8230280748663101
chronotachygraph,0.823015873015873
intermodal,0.8229974160206718
réapparit,0.8229969183359014
cheng,0.8229166666666666
delt,0.8229166666666666
tettkass,0.8229166666666666
revers,0.822829131652661
cogéner,0.8228114478114478
manhattan,0.8227272727272728
manufacturi,0.8226607624181748
forfaitair,0.8226461038961039
toup,0.8226273148148148
rafraîch,0.8225806451612904
garde-bou,0.8225231646471846
civism,0.822463768115942
pointur,0.822463768115942
justess,0.8224624060150376
ambi,0.8224464929010383
basiqu,0.8223069105691057
trimestriel,0.8222789115646258
roll,0.8222402597402597
auto-écol,0.8222222222222222
restreindr,0.8221056877773296
déblocag,0.8220108695652174
manometr,0.821969696969697
érod,0.821969696969697
claus,0.821923076923077
production-industriel,0.8218670564311134
prétext,0.8218085106382979
academ,0.8217690677966102
rosal,0.8216034271725826
catalyt,0.8215629198387819
abrévit,0.8214285714285714
absentismo,0.8214285714285714
accul,0.8214285714285714
acéton,0.8214285714285714
adatolhatatlanság,0.8214285714285714
affam,0.8214285714285714
aimant,0.8214285714285714
alkalom,0.8214285714285714
ambivalent,0.8214285714285714
anglo-irland,0.8214285714285714
anti-sous-marinag,0.8214285714285714
anyanyelv,0.8214285714285714
anātman,0.8214285714285714
aqua-form,0.8214285714285714
arany,0.8214285714285714
arcan,0.8214285714285714
atlantid,0.8214285714285714
atrabilair,0.8214285714285714
auteur-compositeur-interpret,0.8214285714285714
avail,0.8214285714285714
bactériologu,0.8214285714285714
badin,0.8214285714285714
bandouli,0.8214285714285714
baratt,0.8214285714285714
bográc,0.8214285714285714
bonobos,0.8214285714285714
bout-à-bout,0.8214285714285714
bow,0.8214285714285714
bra,0.8214285714285714
breakfast,0.8214285714285714
breuvag,0.8214285714285714
brun-roug,0.8214285714285714
bróker,0.8214285714285714
burl,0.8214285714285714
báb,0.8214285714285714
büfé,0.8214285714285714
bāgh,0.8214285714285714
bˁa,0.8214285714285714
caporal-chef,0.8214285714285714
cardio-thorac,0.8214285714285714
carrelag,0.8214285714285714
cassur,0.8214285714285714
celt,0.8214285714285714
chaletum,0.8214285714285714
charrer,0.8214285714285714
chaslet,0.8214285714285714
chequered,0.8214285714285714
chignol,0.8214285714285714
châtaigni,0.8214285714285714
commot,0.8214285714285714
conflagr,0.8214285714285714
confucian,0.8214285714285714
cosmiqu,0.8214285714285714
coss,0.8214285714285714
coteau,0.8214285714285714
crapauduc,0.8214285714285714
crépit,0.8214285714285714
csekély,0.8214285714285714
datif,0.8214285714285714
death,0.8214285714285714
desescolarización,0.8214285714285714
determin,0.8214285714285714
dinny,0.8214285714285714
distill,0.8214285714285714
diszkó,0.8214285714285714
docid,0.8214285714285714
décametr,0.8214285714285714
déchoquag,0.8214285714285714
délutánok,0.8214285714285714
dépeceur,0.8214285714285714
déshabillag,0.8214285714285714
dévergondag,0.8214285714285714
egyszeregy,0.8214285714285714
entretien_jorge_sanchez_cabezudo,0.8214285714285714
escarbill,0.8214285714285714
estar,0.8214285714285714
eum,0.8214285714285714
factieux,0.8214285714285714
farouch,0.8214285714285714
fatto,0.8214285714285714
faudesteuil,0.8214285714285714
febelm,0.8214285714285714
feket,0.8214285714285714
fellow,0.8214285714285714
fenaison,0.8214285714285714
filmag,0.8214285714285714
finding,0.8214285714285714
floraison,0.8214285714285714
flut,0.8214285714285714
fléchet,0.8214285714285714
foussh,0.8214285714285714
franc-maçon,0.8214285714285714
frayeur,0.8214285714285714
fust,0.8214285714285714
futball,0.8214285714285714
futil,0.8214285714285714
galanter,0.8214285714285714
garçonnet,0.8214285714285714
gazdag,0.8214285714285714
geo-fenc,0.8214285714285714
gigabit,0.8214285714285714
gizgaz,0.8214285714285714
glu,0.8214285714285714
godill,0.8214285714285714
goulag,0.8214285714285714
grand-duc,0.8214285714285714
gyermekgondozás,0.8214285714285714
gyorsírá,0.8214285714285714
gázfűté,0.8214285714285714
génocidair,0.8214285714285714
gɛːz,0.8214285714285714
h\cdot,0.8214285714285714
haschich,0.8214285714285714
hazánkert,0.8214285714285714
hegyes-völgy,0.8214285714285714
hertz,0.8214285714285714
holnapután,0.8214285714285714
hundred,0.8214285714285714
hyen,0.8214285714285714
hyperméthyl,0.8214285714285714
hát,0.8214285714285714
hépat,0.8214285714285714
inapt,0.8214285714285714
inartificial,0.8214285714285714
inattaqu,0.8214285714285714
inciv,0.8214285714285714
indéfin,0.8214285714285714
infrason,0.8214285714285714
inten,0.8214285714285714
inter-oper,0.8214285714285714
intertrigo,0.8214285714285714
intestinal,0.8214285714285714
iskol,0.8214285714285714
jaj,0.8214285714285714
jureur,0.8214285714285714
jön,0.8214285714285714
karikatúr,0.8214285714285714
kbir,0.8214285714285714
kbm,0.8214285714285714
keringő,0.8214285714285714
konfirmál,0.8214285714285714
kuporog,0.8214285714285714
kábel,0.8214285714285714
körös-körül,0.8214285714285714
labnat,0.8214285714285714
lagrangien,0.8214285714285714
lettrism,0.8214285714285714
littl,0.8214285714285714
living,0.8214285714285714
lycopod,0.8214285714285714
mahayan,0.8214285714285714
majol,0.8214285714285714
malic,0.8214285714285714
malnutrit,0.8214285714285714
marf,0.8214285714285714
maronit,0.8214285714285714
marque,0.8214285714285714
mathcal,0.8214285714285714
may,0.8214285714285714
mayonnais,0.8214285714285714
maï,0.8214285714285714
meleg,0.8214285714285714
melegház,0.8214285714285714
merevlem,0.8214285714285714
mi-animal,0.8214285714285714
mi-humain,0.8214285714285714
miam,0.8214285714285714
migrain,0.8214285714285714
milligramm,0.8214285714285714
mini-trouss,0.8214285714285714
minéralis,0.8214285714285714
molless,0.8214285714285714
moléculair,0.8214285714285714
mordill,0.8214285714285714
mortar,0.8214285714285714
mortem,0.8214285714285714
most,0.8214285714285714
motyog,0.8214285714285714
multimetr,0.8214285714285714
murex,0.8214285714285714
muscad,0.8214285714285714
mușt,0.8214285714285714
mycos,0.8214285714285714
mâchef,0.8214285714285714
mëny,0.8214285714285714
nature-de-bouddh,0.8214285714285714
night,0.8214285714285714
nirvān,0.8214285714285714
non-communautar,0.8214285714285714
noueux,0.8214285714285714
novembre-décembr,0.8214285714285714
nád,0.8214285714285714
omnivor,0.8214285714285714
orgonom,0.8214285714285714
ostéoporos,0.8214285714285714
otros,0.8214285714285714
paintball,0.8214285714285714
palacio,0.8214285714285714
palestinien,0.8214285714285714
panarab,0.8214285714285714
paramit,0.8214285714285714
pirul,0.8214285714285714
plénum,0.8214285714285714
polycycl,0.8214285714285714
porte-lunet,0.8214285714285714
pous,0.8214285714285714
prehospital,0.8214285714285714
prevent,0.8214285714285714
prism,0.8214285714285714
prodotto,0.8214285714285714
proto-hongrois,0.8214285714285714
prytan,0.8214285714285714
pré-artisanal,0.8214285714285714
pré-tensionneur,0.8214285714285714
pudding,0.8214285714285714
quadr,0.8214285714285714
quíl,0.8214285714285714
rappelons-l,0.8214285714285714
ratag,0.8214285714285714
ribat,0.8214285714285714
rjaal,0.8214285714285714
rockaway,0.8214285714285714
roset,0.8214285714285714
réchauffag,0.8214285714285714
révolutionnaires-narodnik,0.8214285714285714
sabord,0.8214285714285714
sardin,0.8214285714285714
sayarr,0.8214285714285714
sceptre-diam,0.8214285714285714
scriptograph,0.8214285714285714
sectair,0.8214285714285714
sedi,0.8214285714285714
sekély,0.8214285714285714
semi-banalis,0.8214285714285714
serre-r,0.8214285714285714
siest,0.8214285714285714
sit-in,0.8214285714285714
society,0.8214285714285714
soutir,0.8214285714285714
soutr,0.8214285714285714
subordin,0.8214285714285714
sumérien,0.8214285714285714
surmen,0.8214285714285714
sycoph,0.8214285714285714
syndicalis,0.8214285714285714
szeminárium,0.8214285714285714
tatchank,0.8214285714285714
tev,0.8214285714285714
tgv,0.8214285714285714
they,0.8214285714285714
timeless,0.8214285714285714
tirefon,0.8214285714285714
toli,0.8214285714285714
took,0.8214285714285714
torpillag,0.8214285714285714
transsaharien,0.8214285714285714
troufignon,0.8214285714285714
tát,0.8214285714285714
tétrapleg,0.8214285714285714
tíz,0.8214285714285714
ultra-sécuris,0.8214285714285714
vară,0.8214285714285714
venaison,0.8214285714285714
vengeur,0.8214285714285714
veul,0.8214285714285714
voiture-discothequ,0.8214285714285714
voiture-douch,0.8214285714285714
vám,0.8214285714285714
vénitien,0.8214285714285714
wohnt,0.8214285714285714
xxxx-cer,0.8214285714285714
zel,0.8214285714285714
zigzag,0.8214285714285714
ác,0.8214285714285714
álnev,0.8214285714285714
écoinçon,0.8214285714285714
éjjel-nappal,0.8214285714285714
ért,0.8214285714285714
éxit,0.8214285714285714
ɣim,0.8214285714285714
κάλτσα,0.8214285714285714
تهران,0.8214285714285714
شبيحة,0.8214285714285714
شكرا,0.8214285714285714
طرح,0.8214285714285714
فُصْحَى,0.8214285714285714
ḥkāyat,0.8214285714285714
omnisport,0.82125
reconvers,0.8212081128747796
cancérogen,0.8211206896551724
draisin,0.8210227272727273
distrair,0.8209918478260869
bouill,0.8209459459459459
africain,0.82084801895965
caloporteur,0.8208333333333333
patrimonial,0.8208333333333333
persuas,0.8208333333333333
néfast,0.820679012345679
anti-aérien,0.820625528317836
rho,0.8205925925925925
ex-æquo,0.8205357142857143
chronolog,0.8204261954261954
adept,0.8202685538014879
confect,0.8202139037433155
inadéquat,0.819980694980695
pré-exist,0.8199786324786325
haquet,0.8198979591836735
persuad,0.8198606271777004
bush,0.8196339950372209
aplan,0.8194444444444444
boulevers,0.8193619219839835
possesseur,0.8192861214021089
idol,0.8192307692307692
jaun,0.8191823899371069
gazeux,0.81915548098434
ôter,0.8190700808625337
superfic,0.8189655172413793
monocoqu,0.8189261275442163
anomal,0.8188405797101449
pluvieux,0.8188405797101449
cc,0.8187636165577342
bifurc,0.81875
rançon,0.81875
synchro,0.81875
vingt-cinquiem,0.81875
شکارچی,0.81875
créativ,0.8186320754716981
decepticon,0.8185483870967742
éradiqu,0.8185483870967742
calendri,0.8184759831471073
conféder,0.8183928571428571
embarrass,0.8183333333333334
latent,0.8183183183183184
amphi,0.8181818181818182
play,0.8181818181818182
voitures-pilot,0.8181108508977362
malle-post,0.8180803571428571
libéralis,0.8180206318504191
glouton,0.8179347826086957
mouvanc,0.8178763440860215
pyrotechn,0.8178571428571428
privileg,0.8178240740740741
nasv,0.8177083333333334
refair,0.8176310043668122
appoint,0.8175865800865801
judici,0.8175675675675675
vecteur,0.8175619834710743
robustess,0.817561169608363
régéner,0.8175438596491228
shot,0.8174603174603174
corridor,0.817450495049505
fourvoi,0.8173913043478261
présag,0.8170415224913494
hébraïqu,0.8169642857142857
parur,0.8169642857142857
scind,0.8169455019034262
perdur,0.8169346816976127
nanoparticul,0.8167892156862745
toscan,0.8167613636363636
amical,0.8166666666666667
amphithéâtr,0.8166666666666667
atour,0.8166666666666667
contre-amiral,0.8166666666666667
contre-perform,0.8166666666666667
csi,0.8166666666666667
cybercaf,0.8166666666666667
délabr,0.8166666666666667
marronni,0.8166666666666667
mast,0.8166666666666667
parrain,0.8166666666666667
péri-urbanis,0.8166666666666667
recourb,0.8166666666666667
scaphandr,0.8166666666666667
symp,0.8166666666666667
alarm,0.8166445308794232
cruel,0.8165322580645161
tombeau,0.8165322580645161
premium,0.8164658277380052
cambrioleur,0.8162878787878788
silicon,0.8162878787878788
effac,0.8162334352701325
déleg,0.8160770031217481
cyl,0.8160475441159941
chocolater,0.8159722222222222
rent,0.8159340659340659
iod,0.8158862229102167
an,0.8157626069055549
mef,0.815668202764977
addition,0.8156630740393627
talon,0.8156003937007874
distributeur,0.815566652192792
adjoindr,0.8155216284987278
cartoon,0.8152680652680653
jumeau,0.8152676569506726
auscult,0.8152173913043478
autodidact,0.8152173913043478
clon,0.815177304964539
bicolor,0.8151683612513105
beam,0.815
exonératoir,0.8149038461538461
synonym,0.8148294267811558
hexagonal,0.8148053278688525
stator,0.8147321428571429
distinguent,0.8147126906318083
obtur,0.8145866454689984
braconnag,0.8145161290322581
inégal,0.8144905533063428
épur,0.8144459706959707
individualis,0.8143939393939394
scann,0.8143939393939394
éco-paysager,0.8143939393939394
curios,0.8143700787401574
substant,0.8143115942028986
uran,0.8142857142857143
horizon,0.8141484044598232
chaotiqu,0.814060939060939
chérif,0.8138888888888889
soft,0.8138888888888889
succursal,0.8138854679802956
whit,0.813858695652174
rebadg,0.8138416184154781
pum,0.8138147249190939
diffuseur,0.8137777777777778
tchequ,0.8137652071122494
roug,0.813707729468599
moteurs-fus,0.8135483870967742
wheel,0.8135400369790926
jump,0.8134920634920635
coureur,0.8134433962264151
miniatur,0.8133905231766135
idiot,0.8133680555555556
pérennis,0.8131944444444444
invisibl,0.8130671506352087
réécrir,0.8130434782608695
antivol,0.813031462585034
sociolog,0.8129411764705883
pétit,0.8127403846153847
enfreindr,0.8127076411960132
armateur,0.8125
bourgeois-bohem,0.8125
broth,0.8125
déjà-déjà,0.8125
east,0.8125
finno-permien,0.8125
franc-parl,0.8125
ifranc,0.8125
illim,0.8125
kurd,0.8125
microcasset,0.8125
myf,0.8125
oxa,0.8125
pov,0.8125
sodom,0.8125
subaltern,0.8125
wayen,0.8125
signalisation-routi,0.812455452601568
afro-américain,0.8122710622710623
tress,0.8122448979591836
typolog,0.8120967741935484
cassat,0.8120286576168929
éco,0.8119103773584906
krach,0.81171875
lidar,0.8116666666666666
anthropomorph,0.8115942028985508
ténu,0.8115942028985508
typhoïd,0.8115384615384615
intergouvernemental,0.8114583333333333
•-bibliothequ,0.8114316239316239
étant-don,0.8112983945560254
séjour,0.81122002997003
cult,0.8112157534246576
bis,0.8111111111111111
center,0.8111111111111111
monoton,0.8110119047619048
mem,0.8110047846889952
inspect,0.8109820089955022
dialectal,0.8108796296296297
strapontin,0.8108619983619983
prématur,0.8108561643835617
sav,0.810807150595883
reconvert,0.8107972756410257
hivernal,0.8107789927368505
sillag,0.81072695035461
glossair,0.8107142857142857
clart,0.8106884057971014
braqu,0.8104967948717948
hologramm,0.8104166666666667
amput,0.8104118993135011
regagn,0.8103693181818182
réversibl,0.8103184323331292
hémispher,0.8101123595505618
influent,0.8100924499229584
géolocalis,0.8099798387096774
turbomagazin,0.8099579242636746
bouc,0.8098684210526316
pri,0.8098684210526316
fluidit,0.8098591549295775
triplet,0.8097826086956522
kep,0.8097290640394089
scout,0.8096590909090909
adjonct,0.8096496683250415
frigo,0.8095238095238095
hant,0.809484649122807
tertiair,0.809469696969697
exempt,0.8094542329179201
tragiqu,0.8093942881054503
clef,0.8092993746034624
écoss,0.8091915120170368
cornich,0.8091294117647059
rehauss,0.8090913715913716
bann,0.8090376927470018
ouï,0.8089986910994764
redeven,0.808916573622456
susvis,0.8087121212121212
marché-européen,0.8086123377756702
boudin,0.8086065573770492
emblémat,0.808603408689509
dégivr,0.808571667853105
siège-social,0.808571083172147
biomécan,0.8084677419354839
impecc,0.8084239130434783
saynet,0.8084239130434783
cisaill,0.8083333333333333
coffre-fort,0.8083333333333333
coffrets-rep,0.8083333333333333
digest,0.8083333333333333
docufict,0.8083333333333333
essuie-phar,0.8083333333333333
insépar,0.8083333333333333
jidōsh,0.8083333333333333
laserguid,0.8083333333333333
lieutenant-général,0.8083333333333333
mangrov,0.8083333333333333
maur,0.8083333333333333
mind,0.8083333333333333
mous,0.8083333333333333
mégalopol,0.8083333333333333
outranci,0.8083333333333333
régent,0.8083333333333333
sensoriel,0.8083333333333333
olymp,0.8082389518099045
annulair,0.8082386363636364
périss,0.8082386363636364
détenteur,0.8081856762653751
invoqu,0.8081306990881459
mir,0.8081081081081081
moros,0.8080842391304348
incroi,0.8080386513157894
basket-ball,0.8080357142857143
faucon,0.8080357142857143
malaxag,0.8080357142857143
mauresqu,0.8080357142857143
rameur,0.8080357142857143
rebrouss,0.8080357142857143
excit,0.8080249396621078
halet,0.8079710144927537
potelet,0.8079710144927537
supercar,0.8077317736391155
excel,0.8076923076923077
retordr,0.8076923076923077
belott,0.8076131687242798
quattro,0.8075976525525336
exuber,0.8075641025641026
charit,0.8074074074074075
ans-apres,0.8073552956736626
compétitionnent,0.8072916666666666
leav,0.8072916666666666
vélair,0.8072916666666666
transitoir,0.8072660098522167
turboréacteur,0.8071969696969697
sol-air,0.8071705426356589
repass,0.8071576456669625
déshérit,0.8071428571428572
accélérometr,0.8071120689655172
piranh,0.8070676691729324
poir,0.8070175438596491
métropolitain,0.8069640564826701
auster,0.8068181818181818
continuum,0.8068181818181818
isotherm,0.8066620879120879
envi,0.8065580985915493
triad,0.8065134099616859
préalabl,0.8064716312056738
proch,0.8064285714285714
recrudescent,0.8064285714285714
opus,0.8062205499076583
rabaiss,0.8061930273468735
asper,0.8061716489874639
véhicule-utilitair,0.8061398441125496
multitud,0.8061079545454546
ascend,0.8060224089635855
légitim,0.8059883154819864
ostentatoir,0.8058894230769231
continent,0.8058530709945951
consensus,0.8058510638297872
pylôn,0.8058510638297872
soufflet,0.8056451612903226
turbo-diesel,0.805602567843595
cannibalis,0.8055555555555556
embrass,0.8055555555555556
réticent,0.8054620150862069
dotée-d,0.8054195246889153
dogcart,0.8054187192118226
rédhibitoir,0.8053977272727273
viaduc,0.8053977272727273
inefficac,0.8052738336713996
sportiv,0.8051712622841332
instantan,0.8050869565217391
norvégien,0.8050559705579531
new-york,0.805
écoduc,0.8049632352941176
half-track,0.8049382716049382
turquois,0.8049242424242424
hôteli,0.8048913043478261
voili,0.8048780487804879
répercut,0.8048433048433048
écoutill,0.8047288359788359
pays-b,0.8044788975021533
landspeeder,0.8044354838709677
cisel,0.8043478260869565
ex-emploi,0.8043478260869565
hard-top,0.8042377431241916
solv,0.8041666666666667
électroluminescent,0.804160125588697
quart,0.804108112895607
séries-spécial,0.8040594855305466
polo,0.8040525844143416
allumeur,0.8040322580645162
jeux-vidéo,0.8040292009158128
viseur,0.8040100250626566
posterior,0.8038793103448276
cohérent,0.803827474560592
max,0.8037987153721874
aérob,0.8037904124860646
monovolum,0.8037730243612596
fad,0.803763440860215
septiem,0.8037138300296195
vant,0.8035929951690821
arbalet,0.8035714285714286
ours,0.8035714285714286
milliardair,0.8035294117647059
ronc,0.8035294117647059
enclench,0.8034533648170011
usit,0.803448275862069
moissonneuse-batt,0.8033088235294118
répertori,0.8032467532467532
semble-t-il,0.8031914893617021
régionalis,0.803125
entrelac,0.803030303030303
faibless,0.802998546836575
marqueter,0.8027027027027027
année-précédent,0.8026364722322394
interject,0.8026315789473685
préchauffag,0.8026147959183674
cuirass,0.8025641025641026
gel,0.8023839931885909
employeur,0.8023028155882901
quatre-plac,0.8022656563629065
deb,0.8021122223156008
dégonflag,0.8020833333333334
looping,0.8020833333333334
compagnon,0.8020289855072463
bouclier-av,0.8019916373239436
défait,0.8019608967375724
marchepied,0.8019502516453736
mi-cours,0.8019318181818181
quinzain,0.8017971946230275
