Word,Specificity Score
racé,0.918359375
ref,0.9183501683501684
critérium,0.9182759831460674
cyno,0.9182692307692307
mce,0.9182692307692307
baccara,0.918081494057725
chapeauter,0.9179002192982456
édicter,0.9177631578947368
associe,0.9177431610942249
chappe,0.917572463768116
bienfaisance,0.9175
raboter,0.9173913043478261
derby,0.9173387096774194
légitimité,0.9171195652173914
perche,0.9170258620689655
normes-euro,0.9170014177693762
aiguiller,0.9166666666666666
approx,0.9166666666666666
basculement,0.9166666666666666
bureautique,0.9166666666666666
choquant,0.9166666666666666
cogestion,0.9166666666666666
comburant,0.9166666666666666
concierge,0.9166666666666666
ddavid,0.9166666666666666
drainage,0.9166666666666666
egyszer-egyszer,0.9166666666666666
feutré,0.9166666666666666
founder,0.9166666666666666
férocité,0.9166666666666666
grime,0.9166666666666666
hallucinogène,0.9166666666666666
hobart,0.9166666666666666
humidor,0.9166666666666666
légalisation,0.9166666666666666
maastrichtois,0.9166666666666666
maneuvers,0.9166666666666666
militaryfactory,0.9166666666666666
mouse,0.9166666666666666
multi-essence,0.9166666666666666
notification,0.9166666666666666
néoclassique,0.9166666666666666
professeure,0.9166666666666666
précipité,0.9166666666666666
qolt,0.9166666666666666
remontrer,0.9166666666666666
renforcement,0.9166666666666666
rutilant,0.9166666666666666
rétro-réfléchissantes,0.9166666666666666
scierie,0.9166666666666666
scrabble,0.9166666666666666
sea,0.9166666666666666
stab-fast,0.9166666666666666
surchauffer,0.9166666666666666
training,0.9166666666666666
triqueballe,0.9166666666666666
échauffourée,0.9166666666666666
écru,0.9166666666666666
locotracteur,0.9165812141099262
interconnexion,0.9165372670807453
accastillage,0.9160879629629629
semi-privée,0.9158730158730158
équitable,0.9156403940886699
confiant,0.9153846153846154
rebours,0.9151785714285714
tendeur,0.9151785714285714
transculturel,0.9151785714285714
remontage,0.9150641025641025
aiguiser,0.9148550724637681
honorable,0.9148268398268399
implante,0.9147727272727273
coute,0.9145833333333333
indéniable,0.9144230769230769
tirant,0.9143569844789357
details,0.9142857142857143
extra-terrestre,0.9139194139194139
gazogène,0.9139194139194139
millionième,0.9137181337181337
def,0.9136363636363637
marquant,0.9135146804835924
aus,0.9134615384615384
motorlegend,0.9134615384615384
accotement,0.9130434782608695
architecturer,0.9130434782608695
mi-journée,0.9130434782608695
polar,0.9128968253968254
reclasser,0.9127604166666666
intercommunal,0.9126984126984127
internationaliser,0.9124074074074074
redressement,0.9123168498168498
sud-africain,0.9122670807453416
défection,0.9122340425531915
bluehdi,0.9118858179787828
archétype,0.9116666666666666
diésel,0.9112903225806451
moulé,0.9112903225806451
recomposer,0.9112068965517242
rouge,0.9111842105263158
international-virtuel,0.9111313064551664
jongler,0.9111111111111111
lessiver,0.9111111111111111
pieds-milieu,0.9111111111111111
fourgon-générateur,0.9110772357723578
auto-échelles,0.9109848484848485
financement,0.9108606557377049
hydropneumatique,0.9107276819204801
holder,0.9107142857142857
millibar,0.9107142857142857
affûter,0.9103260869565217
incomber,0.9102564102564102
sécable,0.9101851851851852
dam,0.9098214285714286
trier,0.9095982142857143
attribuable,0.9095528455284553
affleurante,0.9095238095238095
partant,0.9094304388422035
ferret,0.9094202898550725
premiere,0.9092741935483871
efficient,0.9092505854800936
polytraumatisé,0.9092261904761905
académicien,0.9090909090909091
détendeur,0.9090909090909091
incontrôlable,0.9090909090909091
villégiature,0.908816425120773
piteux,0.908695652173913
bruitage,0.9086538461538461
demi-finaliste,0.9086538461538461
fraiser,0.9086538461538461
épilogue,0.9086481700118064
lb·pi,0.9084967320261438
déplaire,0.9084249084249084
angliciser,0.9083333333333333
cerceau,0.9083333333333333
chauvin,0.9083333333333333
compiler,0.9083333333333333
contigües,0.9083333333333333
cul,0.9083333333333333
dawn,0.9083333333333333
désormais,0.9083333333333333
emménager,0.9083333333333333
esthétisme,0.9083333333333333
etre,0.9083333333333333
ex-commandant,0.9083333333333333
formulation,0.9083333333333333
hésitant,0.9083333333333333
marche-pieds,0.9083333333333333
microprocesseur,0.9083333333333333
neurone,0.9083333333333333
néo-classique,0.9083333333333333
pandémie,0.9083333333333333
rancher,0.9083333333333333
socialité,0.9083333333333333
surestimer,0.9083333333333333
vole,0.9083333333333333
yield,0.9083333333333333
octet,0.9081632653061225
semitorquatus,0.9081632653061225
plumage,0.9078947368421053
annonciateur,0.9077380952380952
ébullition,0.9077380952380952
déconnectable,0.9076838032061912
increvable,0.9076704545454546
kanji,0.907608695652174
aéroplane,0.907483552631579
pistolet-mitrailleur,0.9073660714285714
bora,0.9072916666666667
hypertrophier,0.9072916666666667
accéléré,0.907079081632653
subaquatique,0.9068627450980392
électro-hydraulique,0.9067460317460317
innombrable,0.9066265060240963
rehausse,0.9065217391304348
phosphate,0.9063390313390314
assermenter,0.90625
bondé,0.90625
boquettes,0.90625
déchiqueter,0.90625
lys,0.90625
prolétarien,0.90625
slat,0.90625
voyeuse,0.90625
parallélogramme,0.9061363636363636
traversé,0.9060150375939849
ouvre,0.9059766763848397
gnou,0.9058441558441559
informatiser,0.9058333333333334
légalité,0.9057971014492754
auto-couchettes,0.9057017543859649
néo-rétro,0.9056818181818181
cycler,0.9056623931623932
licenciement,0.9055555555555556
radeau,0.9053030303030303
vinaigrette,0.9053030303030303
entrelacer,0.9052272727272728
bitter,0.905
centrage,0.9049107142857142
scission,0.9047780797101449
allocations,0.9047619047619048
hanner,0.9047619047619048
multiplicité,0.9047459893048129
espérance,0.9046474358974359
commandeur,0.9046052631578947
débattement,0.9045454545454545
parenthèse,0.9044678381962865
fourmiller,0.9043478260869565
bissel,0.9042792792792793
bonbonne,0.9042792792792793
gallon,0.9041720990873533
mastiquer,0.9041666666666667
monorail,0.9040948275862069
diversification,0.9040775401069518
embauche,0.9040322580645161
fiscalité,0.9040255453501722
vidanger,0.9039351851851852
slot,0.9038570618264322
boniface,0.9038461538461539
prototipo,0.9038461538461539
surlendemain,0.9038461538461539
véloroutes,0.9038461538461539
roul,0.9037910162472125
détrôner,0.903775659824047
écopastille,0.9035714285714286
ensuit,0.9035326086956522
rallumer,0.9035087719298246
cell,0.9034722222222222
lance-missile,0.9034090909090909
relégation,0.9033333333333333
déterminé,0.9032258064516129
rempart,0.9032075471698113
voitures-conférence,0.9030303030303031
contre-la-montre,0.9030123873873874
devancier,0.9028098982423681
import,0.9027777777777778
meurtrir,0.9027777777777778
renumérotées,0.902732060566162
personnalisables,0.9027027027027027
faisabilité,0.9026098901098901
yougoslave,0.9025462962962963
bride,0.9024578651685393
downsizing,0.9022335423197492
ébaucher,0.9019886363636364
gentlemen,0.9019764957264957
sud-américain,0.901803118908382
downsizés,0.9017857142857143
frein-à-main,0.9017857142857143
lowriding,0.9017857142857143
luxury,0.9017857142857143
remorqueur,0.9017857142857143
évasif,0.9017857142857143
tourelleau,0.9015873015873016
artère,0.9015235457063712
autoporteur,0.9013367729831144
réunification,0.9012691853600945
croisement,0.9012212643678161
inconfort,0.9012096774193549
quintal,0.9012096774193549
limo,0.9011904761904762
optimum,0.9011857707509882
nigérien,0.9010989010989011
raffiner,0.9010612803834304
cross-country,0.9010416666666666
ex-carte,0.9010416666666666
télé-opérée,0.9010416666666666
bomber,0.9010298295454545
cofondateur,0.900968992248062
grossir,0.9009046052631579
discontinuer,0.9009009009009009
sailler,0.9007936507936508
fiesta,0.9007602339181286
onduler,0.9006696428571429
tchécoslovaque,0.900487012987013
carburateur-double,0.9004173455040507
allongement,0.9002976190476191
mi-chemin,0.9000741106719368
accroit,0.9
acétylène,0.9
baltique,0.9
biogéographique,0.9
bluecar,0.9
bords,0.9
calao,0.9
camion-plateau,0.9
carreteras,0.9
duplicata,0.9
déplorable,0.9
désagréger,0.9
fine,0.9
goûter,0.9
houillère,0.9
intercéder,0.9
intertextualité,0.9
invincibilité,0.9
invraisemblable,0.9
jack-brabham-engines,0.9
piot,0.9
piratage,0.9
radiographie,0.9
rally-info,0.9
reg,0.9
uzore,0.9
visie,0.9
éclaireur,0.9
машина,0.9
quadruple,0.8997093023255814
évent,0.899671052631579
kōgyō,0.8996598639455783
platform,0.8996598639455783
hanté,0.8995535714285714
overboost,0.8992248062015504
majesté,0.8991228070175439
adjuger,0.8990624180435353
abyme,0.8990384615384616
laminarité,0.8990384615384616
régressif,0.8990384615384616
schlitte,0.8990384615384616
ellipse,0.8989130434782608
ténor,0.8988888888888888
div,0.8988095238095238
formalité,0.8987068965517241
geschlechtsreifer,0.898635477582846
contresens,0.8985507246376812
patente,0.8985507246376812
full-size,0.8984053497942387
complémentarité,0.8983695652173913
centralisation,0.8983333333333333
завод,0.8983333333333333
compétition-client,0.8981744421906693
bluetooth,0.8981481481481481
philippin,0.8980130784708249
excusive,0.8979591836734694
athlétique,0.8979166666666667
fabriquée,0.8978399327044403
automobilisme,0.8977591036414566
interconnecter,0.8977272727272727
poker,0.8977272727272727
vannet,0.8977272727272727
écoquartier,0.8977272727272727
réouverture,0.8976851851851851
rationaliser,0.8974941724941725
habitants,0.8974137931034483
choir,0.8973214285714286
mortuaire,0.8973214285714286
téléréalité,0.8973214285714286
wagonnet,0.8973214285714286
désactivation,0.8972868217054264
contiguës,0.8972222222222223
traction-électrique,0.8972222222222223
déranger,0.8969907407407407
interrogatif,0.896969696969697
illustrateur,0.8969298245614035
soutenable,0.8968531468531469
expo,0.8968253968253969
inconnue,0.8968253968253969
laps,0.8968253968253969
légiférer,0.8968253968253969
siemens,0.8968253968253969
réorganisation,0.8967770034843205
circonférence,0.8967391304347826
vétuste,0.8967086834733894
idrive,0.8966666666666666
torpédo-skiff,0.8966666666666666
endosser,0.8965909090909091
péri-urbain,0.8965482026143791
dérailleur,0.896505376344086
furtif,0.8964389534883721
séries,0.8962053571428571
cintre,0.8961038961038961
prolongé,0.8959821428571428
autocoursegpa,0.8958333333333334
belkereskedelem,0.8958333333333334
blindo-corazzati,0.8958333333333334
calin,0.8958333333333334
carb,0.8958333333333334
dalc,0.8958333333333334
embâcles,0.8958333333333334
fanatischen,0.8958333333333334
finest,0.8958333333333334
gendarmette,0.8958333333333334
kaviár,0.8958333333333334
kicking,0.8958333333333334
marsoise,0.8958333333333334
red,0.8958333333333334
reizigersvervoer,0.8958333333333334
sinfonia,0.8958333333333334
sténographie,0.8958333333333334
szemelget,0.8958333333333334
sárgadinnye,0.8958333333333334
tesʔˤaṭaʃ,0.8958333333333334
tilleul,0.8958333333333334
triomphant,0.8958333333333334
télékinésiste,0.8958333333333334
verdunois,0.8958333333333334
épithète,0.8958333333333334
étui,0.8958333333333334
ˈbəʃ,0.8958333333333334
εpa,0.8958333333333334
articler,0.8954741379310345
marins-pompiers,0.8953804347826086
six,0.8953804347826086
limonier,0.8952380952380953
lecteurs-enregistreurs,0.8951612903225806
anecdotique,0.895
géré,0.894927536231884
script,0.894927536231884
diminutif,0.8948717948717949
effiler,0.8948283858998145
canner,0.8947368421052632
clipper,0.8946428571428572
alibi,0.8944444444444445
suède,0.8943181818181818
mia,0.8943122226704316
prévisionnel,0.8940568475452196
fribourgeoise,0.8939393939393939
vom,0.8939393939393939
malaxeur,0.8938301282051282
estate,0.8938127090301003
round,0.8936820652173914
caboose,0.8935185185185185
fixé,0.8931318681318682
faste,0.8930890538033395
fioriture,0.8930555555555556
frivole,0.8929597701149425
absolutiste,0.8928571428571429
acceptait,0.8928571428571429
achtungpanzer,0.8928571428571429
acnéique,0.8928571428571429
action-réaction,0.8928571428571429
ad-hoc,0.8928571428571429
adatolhat,0.8928571428571429
agents,0.8928571428571429
al-mutawakkil,0.8928571428571429
alchimie,0.8928571428571429
anaphorèse,0.8928571428571429
anatolienne,0.8928571428571429
anti-phrases,0.8928571428571429
anti-terroriste,0.8928571428571429
antillais,0.8928571428571429
antiquaire,0.8928571428571429
apports,0.8928571428571429
arabesque,0.8928571428571429
arabo-français,0.8928571428571429
arriviste,0.8928571428571429
arrière-petite-fille,0.8928571428571429
ateliers,0.8928571428571429
auto-décharge,0.8928571428571429
aïreuj,0.8928571428571429
back-to-the-basics,0.8928571428571429
backlot,0.8928571428571429
balayage,0.8928571428571429
bandé,0.8928571428571429
banlieues-nord,0.8928571428571429
bard,0.8928571428571429
begun,0.8928571428571429
berd,0.8928571428571429
biceps,0.8928571428571429
biscuité,0.8928571428571429
blouser,0.8928571428571429
bolchevik,0.8928571428571429
braconnier,0.8928571428571429
brise-lames,0.8928571428571429
byi,0.8928571428571429
caldeira,0.8928571428571429
canonnière,0.8928571428571429
caractériel,0.8928571428571429
cardio-tonus,0.8928571428571429
carossables,0.8928571428571429
certe,0.8928571428571429
chamanisme,0.8928571428571429
championship,0.8928571428571429
charette,0.8928571428571429
chauffage-dégivrage,0.8928571428571429
chaume,0.8928571428571429
chi,0.8928571428571429
chimpanzé,0.8928571428571429
chistera,0.8928571428571429
chlore,0.8928571428571429
ciné,0.8928571428571429
cirrus,0.8928571428571429
clima,0.8928571428571429
cocagne,0.8928571428571429
coiffure,0.8928571428571429
collaboratifs,0.8928571428571429
collaboratives,0.8928571428571429
comodos,0.8928571428571429
compatir,0.8928571428571429
complexer,0.8928571428571429
complexé,0.8928571428571429
concepteurs-aménageurs,0.8928571428571429
congrégation,0.8928571428571429
coopérant,0.8928571428571429
cornfields,0.8928571428571429
cosmopolite,0.8928571428571429
cosom,0.8928571428571429
cotitulaire,0.8928571428571429
county,0.8928571428571429
croupe,0.8928571428571429
cybercafés,0.8928571428571429
cynotechnie,0.8928571428571429
célérifère,0.8928571428571429
demonstration,0.8928571428571429
dengue,0.8928571428571429
dentition,0.8928571428571429
det,0.8928571428571429
detection,0.8928571428571429
deus,0.8928571428571429
dhahaba,0.8928571428571429
dichotome,0.8928571428571429
discover,0.8928571428571429
dopant,0.8928571428571429
douceâtre,0.8928571428571429
dreadful,0.8928571428571429
dub,0.8928571428571429
dæbʃi,0.8928571428571429
dédaigneux,0.8928571428571429
dénationalisation,0.8928571428571429
départements,0.8928571428571429
désynchroniser,0.8928571428571429
développementale,0.8928571428571429
elysion,0.8928571428571429
előszó,0.8928571428571429
empresarios,0.8928571428571429
entoure,0.8928571428571429
errance,0.8928571428571429
ex-athis,0.8928571428571429
ex-bloc,0.8928571428571429
ex-opel,0.8928571428571429
ex-surf,0.8928571428571429
exaction,0.8928571428571429
excusable,0.8928571428571429
expected,0.8928571428571429
experiments,0.8928571428571429
extrasportif,0.8928571428571429
facétie,0.8928571428571429
fantasmer,0.8928571428571429
fardage,0.8928571428571429
feketekávé,0.8928571428571429
filoguidée,0.8928571428571429
fogva,0.8928571428571429
foil,0.8928571428571429
fondrière,0.8928571428571429
fragrance,0.8928571428571429
frisbee,0.8928571428571429
gambled,0.8928571428571429
gardes-frontières,0.8928571428571429
gastroentériques,0.8928571428571429
gauche-droite,0.8928571428571429
gestuel,0.8928571428571429
globule,0.8928571428571429
gneiss,0.8928571428571429
gomion,0.8928571428571429
gravitationnel,0.8928571428571429
grégarité,0.8928571428571429
guns,0.8928571428571429
géocoucou,0.8928571428571429
gɑːzˁ,0.8928571428571429
hackneys,0.8928571428571429
hallier,0.8928571428571429
happy,0.8928571428571429
haranguer,0.8928571428571429
heb,0.8928571428571429
historico-mythologique,0.8928571428571429
hocher,0.8928571428571429
horst,0.8928571428571429
houer,0.8928571428571429
hour,0.8928571428571429
hoverport,0.8928571428571429
hpt,0.8928571428571429
humanoïde,0.8928571428571429
hydrologie,0.8928571428571429
hydrophobe,0.8928571428571429
hypocrite,0.8928571428571429
hànmì,0.8928571428571429
héja,0.8928571428571429
impacts,0.8928571428571429
inaltérable,0.8928571428571429
inappréciable,0.8928571428571429
incision,0.8928571428571429
incitations-financieres-vehicules,0.8928571428571429
indiscriminées,0.8928571428571429
indélébile,0.8928571428571429
inintelligible,0.8928571428571429
innocence,0.8928571428571429
inondé,0.8928571428571429
insouciant,0.8928571428571429
instrumentaliser,0.8928571428571429
intellectual,0.8928571428571429
interallemande,0.8928571428571429
interstate,0.8928571428571429
intonation,0.8928571428571429
irrationnel,0.8928571428571429
jahre,0.8928571428571429
jais,0.8928571428571429
jeûne,0.8928571428571429
justaucorps,0.8928571428571429
juvenilia,0.8928571428571429
jégkorong,0.8928571428571429
kagyüpa,0.8928571428571429
karmique,0.8928571428571429
keitono,0.8928571428571429
kombis,0.8928571428571429
konkur,0.8928571428571429
kriyayoga,0.8928571428571429
ktibti,0.8928571428571429
ktèb,0.8928571428571429
kératine,0.8928571428571429
lances-mines,0.8928571428571429
language,0.8928571428571429
latex-bitume,0.8928571428571429
laudatif,0.8928571428571429
lave-linge,0.8928571428571429
lave-vaisselle,0.8928571428571429
legal,0.8928571428571429
leptospirose,0.8928571428571429
lexicalisation,0.8928571428571429
linii,0.8928571428571429
linolite,0.8928571428571429
livournais,0.8928571428571429
lorgner,0.8928571428571429
loulou,0.8928571428571429
magnolia,0.8928571428571429
main-forte,0.8928571428571429
malbouffe,0.8928571428571429
manchonner,0.8928571428571429
manx,0.8928571428571429
mi-longueur,0.8928571428571429
microorganisme,0.8928571428571429
miloticus,0.8928571428571429
mini-centrale,0.8928571428571429
mobilisable,0.8928571428571429
modènese,0.8928571428571429
moufette,0.8928571428571429
multi-disque,0.8928571428571429
multi-média,0.8928571428571429
mycélium,0.8928571428571429
mélodramatique,0.8928571428571429
mélodrame,0.8928571428571429
méthanique,0.8928571428571429
méthoxypropanol,0.8928571428571429
nanocoquille,0.8928571428571429
nationwide,0.8928571428571429
naturisme,0.8928571428571429
noche,0.8928571428571429
non-existence,0.8928571428571429
non-peintes,0.8928571428571429
nord-orientale,0.8928571428571429
occupée,0.8928571428571429
offiecer,0.8928571428571429
oiseau-mouche,0.8928571428571429
ombrer,0.8928571428571429
omis,0.8928571428571429
organisant,0.8928571428571429
ostie,0.8928571428571429
ostéosarcome,0.8928571428571429
ouvre-boîte,0.8928571428571429
pagint,0.8928571428571429
palissandre,0.8928571428571429
paloter,0.8928571428571429
panneaux-publicitaires,0.8928571428571429
paphose,0.8928571428571429
pare-spoiler,0.8928571428571429
parfumerie,0.8928571428571429
pathways,0.8928571428571429
patronner,0.8928571428571429
percutané,0.8928571428571429
perruque,0.8928571428571429
persuasion,0.8928571428571429
philatélie,0.8928571428571429
pieces-voitureoù,0.8928571428571429
pilot,0.8928571428571429
pitbabes,0.8928571428571429
piétonnisme,0.8928571428571429
plupars,0.8928571428571429
pluralité,0.8928571428571429
polychromie,0.8928571428571429
porte-bicyclettes,0.8928571428571429
porte-coffres,0.8928571428571429
postiche,0.8928571428571429
poétesse,0.8928571428571429
pro-catholique,0.8928571428571429
proprement-dit,0.8928571428571429
protoxyde,0.8928571428571429
provençal,0.8928571428571429
proviseur,0.8928571428571429
pré-version,0.8928571428571429
préméditer,0.8928571428571429
pulchella,0.8928571428571429
purchasing,0.8928571428571429
pétrochimie,0.8928571428571429
pāramitās,0.8928571428571429
racconti,0.8928571428571429
radiatif,0.8928571428571429
radiocassette,0.8928571428571429
rallyemens,0.8928571428571429
ramifier,0.8928571428571429
recherches-action,0.8928571428571429
recits,0.8928571428571429
reconditionne,0.8928571428571429
recycleurs,0.8928571428571429
relationniste,0.8928571428571429
relocalisation,0.8928571428571429
relogement,0.8928571428571429
remployer,0.8928571428571429
ren,0.8928571428571429
renault-dans-le-monde,0.8928571428571429
repaire,0.8928571428571429
respectmag,0.8928571428571429
right,0.8928571428571429
rituals,0.8928571428571429
rotin,0.8928571428571429
rouge-gorge,0.8928571428571429
rouquin,0.8928571428571429
règlementer,0.8928571428571429
réattribués,0.8928571428571429
réinsertion,0.8928571428571429
rétroréflectorisation,0.8928571428571429
salariés,0.8928571428571429
sandale,0.8928571428571429
scieur,0.8928571428571429
scopa,0.8928571428571429
scrutin,0.8928571428571429
sectorisation,0.8928571428571429
sensitif,0.8928571428571429
sertir,0.8928571428571429
shilling,0.8928571428571429
shintoïsme,0.8928571428571429
shoot-out,0.8928571428571429
show-room,0.8928571428571429
showing,0.8928571428571429
showtime,0.8928571428571429
sidération,0.8928571428571429
socio-anthropologie,0.8928571428571429
solvabilité,0.8928571428571429
somnifère,0.8928571428571429
sonoriser,0.8928571428571429
sperme,0.8928571428571429
spiraler,0.8928571428571429
spolier,0.8928571428571429
sprawl,0.8928571428571429
standardqâf,0.8928571428571429
stories,0.8928571428571429
stoïque,0.8928571428571429
stranicy,0.8928571428571429
státusz,0.8928571428571429
sub-méditerranéen,0.8928571428571429
subjonctif,0.8928571428571429
sublimer,0.8928571428571429
suette,0.8928571428571429
summer,0.8928571428571429
superlatif,0.8928571428571429
surreprésentation,0.8928571428571429
szalámi,0.8928571428571429
szemecske,0.8928571428571429
tantrayāna,0.8928571428571429
tapahtumat,0.8928571428571429
tapos,0.8928571428571429
tapé,0.8928571428571429
tarifée,0.8928571428571429
tbet,0.8928571428571429
teinturerie,0.8928571428571429
tenebre,0.8928571428571429
thermostable,0.8928571428571429
thrill,0.8928571428571429
thruster,0.8928571428571429
tiltwings,0.8928571428571429
tipos,0.8928571428571429
titiller,0.8928571428571429
to-gué,0.8928571428571429
tonnelier,0.8928571428571429
torche,0.8928571428571429
toro,0.8928571428571429
touage,0.8928571428571429
tourniquet,0.8928571428571429
train-caténaires,0.8928571428571429
travelblog,0.8928571428571429
turban,0.8928571428571429
tyrolien,0.8928571428571429
tâcher,0.8928571428571429
téléfan,0.8928571428571429
ténébreux,0.8928571428571429
têt,0.8928571428571429
tôlier-formeur,0.8928571428571429
ultra-connecté,0.8928571428571429
umami,0.8928571428571429
unissent,0.8928571428571429
untere,0.8928571428571429
upatantra,0.8928571428571429
usurpateur,0.8928571428571429
valorisables,0.8928571428571429
varennoise,0.8928571428571429
variabilité,0.8928571428571429
vehículos,0.8928571428571429
vendanger,0.8928571428571429
vessie,0.8928571428571429
virtual,0.8928571428571429
volatile,0.8928571428571429
voltex,0.8928571428571429
votant,0.8928571428571429
vrombissant,0.8928571428571429
vélotaxi,0.8928571428571429
water-polo,0.8928571428571429
xià,0.8928571428571429
zörej,0.8928571428571429
ábécé,0.8928571428571429
ès-lettres,0.8928571428571429
écharper,0.8928571428571429
éco-mode,0.8928571428571429
écoduc,0.8928571428571429
élecrique,0.8928571428571429
électorat,0.8928571428571429
émerveiller,0.8928571428571429
émissaire,0.8928571428571429
épareuses,0.8928571428571429
étau,0.8928571428571429
îlots,0.8928571428571429
öccs,0.8928571428571429
شورای,0.8928571428571429
فيصل,0.8928571428571429
大熊猫,0.8928571428571429
micro-voitures,0.8926630434782609
semi-direct,0.8926470588235295
gas,0.8925925925925926
liseuse,0.8925438596491229
housse,0.8925
nippon,0.8924758091424758
touareg,0.8924731182795699
cid,0.892367816091954
multi-rôles,0.8922991071428571
sévir,0.8922619047619048
itunes,0.8922222222222222
singularité,0.8922101449275363
contraint,0.8921875
berlinette-a,0.8921296296296296
surchauffé,0.8920454545454546
éditions-etai,0.8920401649155473
concerne,0.8919547872340425
anti-retour,0.8916666666666667
baraquement,0.8916666666666667
cuir-tissu,0.8916666666666667
désaffecter,0.8916666666666667
encart,0.8916666666666667
grimer,0.8916666666666667
horodateur,0.8916666666666667
in-extremis,0.8916666666666667
instruire,0.8916666666666667
lamaïsme,0.8916666666666667
macédoine,0.8916666666666667
mastodonte,0.8916666666666667
media,0.8916666666666667
motocross,0.8916666666666667
néophyte,0.8916666666666667
recognition,0.8916666666666667
soulèvement,0.8916666666666667
incinérateur,0.8913043478260869
passe-partout,0.8913043478260869
souhaitable,0.8913043478260869
édification,0.8913043478260869
roupie,0.8912037037037037
prospectif,0.8911713286713286
rusticité,0.8910361842105263
frappant,0.8908799533799534
inventif,0.8908730158730159
capucin,0.8908333333333334
harmonisation,0.8907407407407407
baptême,0.8906702898550725
halage,0.890625
inaugural,0.890625
flair,0.8904761904761904
empocher,0.8904124149659864
vacancier,0.8903985507246377
hétéroclite,0.8903225806451613
activity,0.8903162055335968
relaxe,0.8903061224489796
paquebot,0.8902777777777777
kirsch,0.8901098901098901
nover,0.8901098901098901
perforateur,0.8901098901098901
écotaxe,0.8900862068965517
vanne,0.89
venture,0.8899305555555556
dégonfler,0.889894419306184
muscler,0.8898933946488294
burlesque,0.8898809523809523
trois-cylindres,0.8897058823529411
belle-mère,0.8895833333333333
lanière,0.8895089285714286
collerette,0.8894230769230769
lave-phares,0.8894230769230769
camion-citerne,0.8893939393939394
effraie,0.8892857142857142
armes,0.8889558232931727
turinois,0.8889155982905983
anormal,0.8888888888888888
crédible,0.8888888888888888
interminable,0.8888888888888888
reichien,0.8888888888888888
ripage,0.8888888888888888
anachronique,0.8885869565217391
gentlemen-drivers,0.8885869565217391
globalisation,0.8885869565217391
agora,0.8883928571428571
pompe-tonne,0.8882080610021786
résurrection,0.8881987577639752
autochenille,0.8881724137931034
embargo,0.8878289473684211
micheline,0.8877840909090909
civ,0.8877314814814815
cohabiter,0.8877285624211854
aviateur,0.887718023255814
élucider,0.8876811594202898
surfacer,0.8875
déploiement,0.8874643874643875
chauffe,0.8872767857142857
entacher,0.8872466216216216
salage,0.8870689655172413
liquéfaction,0.8869047619047619
dépositaire,0.8867924528301887
saphir,0.8864583333333333
entretemps,0.8863636363636364
férié,0.8861149110807114
tropicaliser,0.8861111111111111
soixantaine,0.8860294117647058
conteste,0.8860153256704981
copropriété,0.8857142857142857
ex-bus,0.8854166666666666
family,0.8854166666666666
récipient,0.8854166666666666
dédommager,0.8851351351351351
extra,0.8851214574898786
air-air,0.88510101010101
tacite,0.8850931677018633
défiler,0.8850308641975309
négawatts,0.8850267379679144
privation,0.885
lignage,0.8849431818181818
e-tron,0.8847352024922118
chalandise,0.8846153846153846
en+ro,0.8846153846153846
micro-météorites,0.8846153846153846
médiatisation,0.8846153846153846
captage,0.8845108695652174
débrayage,0.8845052083333333
tante,0.884469696969697
carbone-céramique,0.8841836734693878
voiture-lit,0.8840579710144928
chan,0.8839285714285714
chapitrer,0.8839285714285714
multi-usage,0.8839285714285714
rechigner,0.8839285714285714
small,0.8837765957446808
pont-moteur,0.8836580086580087
enorgueillir,0.8835227272727273
ovoïde,0.8835227272727273
alizé,0.8834635416666666
anciens,0.8833333333333333
contre-braquer,0.8833333333333333
decals,0.8833333333333333
découvreur,0.8833333333333333
dépressif,0.8833333333333333
dérisoire,0.8833333333333333
golden,0.8833333333333333
sérigraphiés,0.8833333333333333
tourbillonnaire,0.8833333333333333
colt,0.8833198051948052
joystick,0.8831168831168831
improbable,0.8830645161290323
vocable,0.8830645161290323
multi-usages,0.8830049261083743
trotter,0.8829365079365079
coupleur,0.8828525641025641
faucille,0.8828125
incomplet,0.8825604838709677
semi-baquets,0.8825
taxer,0.8824441687344913
apparat,0.8823164682539683
variateur,0.8822596829219346
métallurgie,0.882258064516129
appartenant,0.8822493786246893
téléphonie,0.8821486928104575
coopérer,0.8820043103448276
infrastructures,0.8819444444444444
merde,0.8819444444444444
bi-ton,0.8818581780538303
trombe,0.8817708333333333
day,0.8816964285714286
câblage,0.8813636363636363
justificatif,0.8812636165577342
mature,0.88125
motors,0.88125
notifier,0.8811961206896551
hat,0.881155303030303
radier,0.8810999606454152
redéfinir,0.881079027355623
motorisée,0.8810606060606061
insonoriser,0.8808379120879121
démineur,0.8806818181818182
encre,0.8806818181818182
paulette,0.8806818181818182
multi,0.8806451612903226
tribute,0.8805555555555555
benjamin,0.8804347826086957
sellier,0.8804347826086957
catégorie-keijidosha,0.8802924487123527
italique,0.880184331797235
humoriste,0.8800675675675675
bavure,0.88
suppressor,0.8798076923076923
renonce,0.8796296296296297
égalité,0.8796144859813084
maximiser,0.8795698924731182
tumultueux,0.8795289855072463
impala,0.8795280824194085
anti-coup-du-lapin,0.8794642857142857
caution,0.8794642857142857
gili,0.8794642857142857
great,0.8794642857142857
trois-roues,0.8794642857142857
néologisme,0.8791666666666667
plagiat,0.8791666666666667
terne,0.8790922619047619
contenance,0.8790838068181818
